-0.123909876	-0.080261156	0.06340874	-0.008947026	0.07514739	0.05930845	0.014169316	-0.041698184	0.07300558	0.05631362	0.036000114	-0.20609446	0.10542149	-0.037381634	-0.05706505	0.0073564444	0.009454387	0.053863585	0.092716105	-0.019910453	0.025092268	-0.009099103	-0.014860152	0.00054738176	0.0009539393	-0.011200063	-0.011747844	0.0044314153	0.03353433	-0.032237545	0.066839725	0.09408097	-0.008608986	-0.009154902	-0.07471155	0.002022527	0.07234063	-0.032305032	0.0069112577	0.053001013	0.0518973	-0.0029543978	0.051095665	0.050019454	-0.029266287	0.05950325	-0.10560396	0.019634133	-0.012574597	-0.030167604	0.019641258	-0.06936415	-0.017529298	-0.052161556	0.027137242	0.0032778438	-0.031026926	-0.14911434	-0.010467294	0.01482682	-0.013142015	-0.020048544	-0.08256677	-0.06018935	0.010281105	-0.0047015552	-0.029783266	-0.063267894	-0.11812084	0.16411625	-0.045124117	0.030624552	-0.053641837	-0.011865764	0.029034883	0.04624446	0.024648296	-0.03287189	0.084101014	0.062065948	0.07230413	-0.0753331	-0.018541496	-0.087119244	0.04117504	0.019101843	0.0324623	-0.07511023	0.030848665	-0.026421804	-0.00089863857	0.06411564	0.064135775	0.01430886	-0.036730103	0.0077352156	-0.022152707	-0.04775839	-0.058124527	-0.0074779307	0.03546074	-0.09516117	-0.027686073	-0.014821357	-0.016079573	0.06348137	0.0023059007	-0.038826708	0.016990239	0.021104926	-0.11828933	0.013114048	-0.027811926	0.04005735	0.0030889497	-0.020989321	-0.010668179	-0.04937526	0.021850176	-0.015727324	0.028777907	-0.017750423	0.074129425	0.018550705	0.0056361225	0.10599366	0.07546212	0.06544601
-0.06770121	-0.0701973	0.109218195	0.11664663	-0.005052679	0.072071835	-0.15144236	-0.11820239	-0.06941468	0.20212951	0.18063882	0.30979258	0.0045803543	-0.17037433	-0.1468998	0.065426975	-0.17287345	0.08870577	-0.1253108	0.15792876	-0.113915205	-0.08401755	0.12633552	-0.07931458	0.12836257	0.04050541	-0.17679754	0.047566094	0.082399495	0.16838577	0.042258892	-0.10219153	0.14724563	-0.15128723	-0.13327503	0.037443075	0.19244811	-0.055178594	0.10307279	0.10898421	0.013030287	0.15423973	0.061144274	-0.14324468	-0.23221396	0.097749844	-0.0009778081	0.10227898	-0.07355298	0.17312993	0.10108459	-0.17846386	-0.04843002	-0.10737448	-0.08656674	-0.182266	0.1912295	-0.0070536127	0.014397148	0.055298883	-0.18498468	0.17502463	0.13706896	-0.12932605	0.038093813	0.13054064	0.022741085	-0.033661716	0.1381834	-0.0249563	-0.16563895	-0.13624503	-0.07943337	0.16245003	-0.09439454	0.04211586	-0.17645808	-0.21655864	-0.02134266	0.11706792	0.1177794	-0.1515368	-0.06551193	-0.0054470603	0.116647296	-0.16529721	0.1568981	0.050898954	0.076414555	-0.121057816	-0.045246888	-0.4033512	0.13757598	0.009485519	-0.14703248	0.16666655	0.16056941	0.097469255	-0.047668487	-0.082891665	0.14301549	-0.12546538	-0.03721725	-0.16182746	-0.08268535	0.15599634	0.12718698	0.007040404	-0.01731926	0.08288094	-0.06255693	0.14680657	-0.12120021	0.0844973	-0.10678764	-0.11453305	0.115747236	0.1563399	0.1272536	-0.12620465	0.07162999	0.08802063	0.1152302	0.044502594	-0.036032695	0.11869094	0.1062386	0.15784323
0.20315441	0.05026873	-0.15117982	-0.039577488	0.0064004296	-0.05683233	0.050921172	-0.008279524	0.03894853	-0.04498136	-0.1170495	0.24375437	-0.056363754	0.050686646	0.1032935	-0.008703548	-0.04773583	-0.0889239	0.08571396	-0.017616013	0.23648134	0.091951355	-0.00520314	0.04317567	-0.01219715	0.0103204455	0.08428333	-0.03895473	-0.06563854	-0.076901026	-0.280865	-0.15145712	-0.072721146	0.1440691	0.064503044	-0.00910075	0.034021154	0.08236906	-0.09989032	-0.06431351	-0.105571814	-0.023117408	-0.09049096	-0.33338457	0.05579741	-0.06535907	0.1413938	-0.07274202	-0.024264121	-0.11582135	-0.039350986	0.2261701	0.1994965	0.12425722	-0.19874011	0.008488728	-0.04745074	0.13606957	-0.054756995	-0.018411105	-0.08869323	-0.11144078	-0.089891054	0.022788517	-0.03938682	-0.078969575	0.014752759	0.10781161	0.097997695	-0.07904392	0.055257086	0.050872967	0.117679104	-0.120497435	0.11376945	-0.047411434	0.030874208	0.085777454	-0.2367296	-0.09657953	-0.06479163	0.09791686	0.06713656	0.11477406	-0.10890048	0.0887367	-0.012029852	0.08636367	-0.079807624	0.035502285	0.014011794	-0.11161638	-0.11738277	-0.04518514	0.1194341	-0.03404744	-0.06672753	-0.15962502	0.10258953	0.034875616	-0.00789295	0.20240937	0.059410967	0.02606196	0.02000567	-0.04568678	-0.090646654	0.10285473	-0.062239107	-0.0072711976	0.21440914	-0.080641665	0.04299579	-0.07873608	0.10819495	-0.0013327126	-0.0794764	-0.04230181	-0.06762445	0.0723395	-0.07988003	-0.11071868	-0.047278572	-0.08876138	-0.009678152	-0.03914975	-0.02643518	-0.03900543
0.091573186	-0.060970515	0.06764009	0.08503592	0.16692235	0.07250687	-0.03913106	-0.08142772	-0.14848529	0.0070032645	0.031628236	-0.027575372	0.012634537	-0.008120399	-0.04531171	0.091285005	-0.10932534	0.044980146	0.15856847	0.04159869	0.07560652	-0.07938855	0.12910138	-0.18354826	0.17850648	0.20988175	0.03652903	0.06830026	-0.030019512	-0.0077418233	-0.24456763	0.18000257	0.040682696	0.02085101	-0.080027536	0.114753276	0.056391984	-0.016157862	-0.023168147	0.073899984	0.07024752	0.097392045	-0.02291866	-0.25314724	0.016154334	-0.06746818	-0.073493324	-0.00021189728	-0.028729478	0.13548452	-0.0063705905	0.059573215	0.15021312	0.07987067	-0.25878733	-0.08820071	0.03911447	0.00088396994	0.09317447	0.0858325	-0.30114177	0.0583851	0.104626745	-0.04656471	0.07860207	0.06784371	-0.12732877	-0.12510727	0.10787221	-0.016215477	0.008960871	-0.015251579	-0.085430376	0.035977207	-0.11590605	0.046939682	-0.048206534	-0.03183005	0.047573905	0.08754646	0.1285298	0.0637144	-0.06959849	-0.1589475	0.019472329	-0.10641376	0.1007035	-0.08544891	0.06872205	-0.16059777	-0.16297764	-0.017635478	0.06418962	0.059049524	-0.0856147	0.02830977	0.079388425	0.028896984	-0.148967	-0.02861691	0.09355465	0.028656118	-0.026377663	-0.05233358	-0.062469892	0.035751957	0.062504284	-0.096942306	0.03877123	0.1610689	0.10747167	0.034448866	-0.014575097	0.05697927	-0.059635747	-0.1284542	0.016430417	0.031306308	0.08497315	-0.03177639	0.010410016	0.09998856	-0.109599404	0.120160274	0.15711528	-0.0044597536	0.04002583	0.019286606
-0.031046014	0.033538073	-0.0016360081	-0.04561698	-0.037032846	-0.04606795	-0.03182274	0.050377622	-0.006154819	0.036460478	-0.006076011	0.012336116	0.067025185	0.018217094	0.034854613	-0.037303936	0.0174179	0.019378424	-0.04218188	-0.015633538	0.060153857	0.025012387	0.014289606	0.041771155	-0.043211274	-0.017000891	0.014094896	-0.019832866	-0.0069553903	-0.03933775	0.007738916	0.01969363	0.02842341	5.7171863e-05	-0.012081144	-0.009621667	0.03168467	-0.01924812	-0.009383555	0.01739199	0.009820433	0.002103301	0.043626413	-0.057569426	-0.008839442	0.014379808	0.024326492	-0.0064580045	0.036504883	-0.013351513	0.011687294	-0.009404891	0.026187848	0.0024473427	-0.016234748	0.010353684	-0.002473108	0.02812646	0.011260923	-0.01256843	-0.028687697	0.04924798	-0.03490293	0.014637778	-0.038955476	0.031281624	0.06600101	0.05773798	-0.005866559	-0.033442367	0.0016610834	-0.031915147	0.038608834	0.0032216166	0.02681935	0.03713877	0.00499025	-0.026656615	0.0091430545	0.03840549	0.037300125	-0.038439326	0.02716125	0.049847797	0.013083183	0.012643145	-0.01860147	0.010103066	-5.5397584e-05	0.04856505	0.048594058	0.009980614	-0.008848863	-0.044701092	-0.032099955	0.0020304588	0.05457856	-0.0042432183	0.045783333	-0.046201553	-0.020668568	-0.023900561	-0.008952066	0.028438715	0.00738141	-0.008561962	-0.0145377265	-0.02985907	-0.052425705	0.024615902	0.018096082	0.0015096307	0.01592786	0.014948449	0.04788261	-0.04048457	0.013910186	-0.014677975	0.011819762	-0.05115986	0.019154785	0.0031164342	0.04771337	0.003000295	0.015543281	0.02711206	0.03730262	0.061321754
0.011602934	-0.0101126125	0.0062549505	0.03226225	0.1006619	0.0032193747	-0.03543843	-0.115502045	-0.12250979	0.083726756	0.03513146	0.07891272	0.014903017	-0.02415457	-0.005491791	0.050060775	-0.056177545	0.028290624	0.09876712	0.07461984	0.0064208596	-0.027274854	0.11325899	-0.045637578	0.026203662	0.108649686	-0.013762091	0.05781204	0.02326227	0.05125936	-0.0863511	0.09924436	0.04115614	-0.025605476	-0.001528971	0.12587886	0.059359465	-0.01581326	-0.013868784	0.045040965	0.03172137	0.08050255	-0.024428489	-0.157165	-0.021683402	-0.08216878	-0.024103614	0.07838481	-0.107802935	0.06450532	0.08587358	0.034804422	0.13687141	-0.019874549	-0.18324845	-0.0035016697	-0.010835749	0.03397683	0.06467219	0.08247291	-0.112711	0.019484226	0.09448808	-0.06857729	0.031512316	0.01426074	-0.10243688	-0.07784444	0.08917177	0.03324361	-0.063146956	-0.017714461	-0.103766024	0.06895039	-0.05157996	0.091047525	-0.022379931	-0.069153324	0.026937902	0.07305185	0.051650032	0.029471558	-0.100663	-0.049937703	0.06970125	-0.055522982	0.05405065	-0.07065222	0.006697264	-0.060911726	-0.07981337	-0.08880276	0.0670741	-0.017804017	-0.008852749	0.048945516	0.054686654	0.008695784	-0.0821503	-0.028054452	0.07252114	0.029246073	0.022602217	-0.041947126	-0.04823692	0.012089009	0.0588372	-0.06091989	0.021342292	0.034446362	0.12739153	0.015113926	0.0014773994	0.07321739	-0.053815324	-0.12439448	0.041967746	0.017324707	0.05854042	-0.034241725	0.075174645	0.10003865	-0.012948196	0.05337985	0.054156553	0.013883299	0.09154451	-0.028439395
-0.09262848	-0.030421644	0.11240773	0.03832001	0.09969822	0.085790336	-0.06338449	-0.08250801	-0.14164008	0.009300759	0.09030902	-0.034292392	0.09399369	-0.042529725	-0.044165526	0.055100966	-0.06826287	0.094419196	0.13843586	0.0042073806	-0.1817625	-0.060993876	0.13236088	-0.13205215	0.094810955	0.06646689	-0.04818543	0.035372775	0.024708925	0.004657538	-0.13577628	0.14162937	0.06507876	-0.031580415	-0.05663501	0.08270967	-0.037257574	-0.035094876	0.07185585	0.021540767	-0.002053061	0.09601337	0.051441167	-0.14728205	-0.07487736	-0.1660371	-0.046339512	0.06078411	-0.07585246	0.1318644	0.0993981	-0.038282473	0.13331622	0.036696855	-0.17211094	-0.02172284	0.07978598	-0.06798363	0.17281853	0.12888284	-0.13843532	-0.0032743781	0.16593735	-0.018255932	0.11746459	0.0027025482	-0.07795914	-0.10418674	0.2048044	0.035112374	-0.021737296	-0.052039634	-0.14602634	0.040486004	-0.16984197	0.012533273	-0.06678608	-0.07823958	0.115428664	0.010279838	0.06997892	0.004412784	-0.06067212	-0.05718958	0.0663061	-0.117322706	0.061620027	-0.02874071	-0.0018876047	-0.09736905	-0.121499136	-0.047645856	0.06664347	-0.0018199066	-0.11669237	0.022463402	0.047468957	0.19659185	-0.0404206	-0.056449514	0.0068677613	-0.034765467	-0.013203672	-0.026158368	-0.042328652	-0.01681799	-0.0077275992	-0.07172378	0.04765265	0.10039153	0.13494828	0.046986334	-0.05328469	0.06380401	-0.03629648	-0.11949929	0.07172281	0.017111138	0.111919984	-0.018481722	-0.0050745043	0.09142457	-0.12789705	0.10576124	0.21180838	-0.0047356454	0.06786611	0.008918255
0.093933865	0.16826755	-0.13246964	-0.11843383	-0.12787837	-0.09387117	0.061912548	0.099710144	0.088648684	-0.111498006	-0.08330025	0.26141602	-0.13900764	0.07248516	0.11689559	-0.0369115	0.014639031	-0.14051771	-0.043690152	-0.041898325	0.17327102	0.07907142	-0.13451724	0.14758013	-0.12628855	-0.099858224	0.1427307	-0.12228945	-0.11866879	-0.06699416	-0.182193	-0.20994133	-0.11707493	0.104850344	0.098403186	-0.081741504	-0.026641507	0.0836043	-0.04877955	-0.091415666	-0.07230468	-0.056538653	-0.06785622	-0.25153673	0.12797318	0.05326231	0.075023666	-0.09419075	0.119659215	-0.05173556	-0.07527626	0.1286029	0.10237839	0.053953815	-0.12138641	0.06779315	-0.044872064	0.067606024	-0.10272754	-0.13576244	-0.09829155	-0.06672528	-0.040745698	0.098894775	-0.11227689	-0.148102	0.15063344	0.1074865	0.0856483	-0.080581665	0.07323174	0.113633566	0.053974684	-0.08665564	0.105323136	-0.078818925	0.08699308	0.02578326	-0.14665549	-0.04480789	-0.07572888	0.14139247	0.1298152	0.1293847	-0.13155201	0.08986233	-0.123288944	0.13173091	-0.04860457	0.06854364	0.104727075	-0.1321551	-0.04298139	-0.12325744	0.06884033	-0.12823056	-0.05237822	-0.14397356	0.1006182	0.0921718	-0.12977757	0.12222251	0.09808818	0.045016836	0.15078935	-0.051886212	-0.100414135	0.07131781	-0.15139632	-0.14145438	0.15803725	-0.11607582	0.1257771	-0.12558573	0.037485782	0.03598818	-0.04105901	-0.086495616	-0.062639385	0.15108277	-0.14283392	-0.127933	0.0032949997	-0.110959746	-0.13612373	-0.09132384	-0.08391163	-0.11897727
0.06707283	0.0118791135	-0.013980435	0.010529838	0.040358867	0.02643655	-0.05688354	-0.062437996	-0.05211313	0.030689396	-0.026580438	0.12107025	0.024062783	-0.037918415	-0.049298257	0.09855652	-0.074411854	-0.013477822	0.105628386	0.062342785	0.37248534	-0.07201463	0.107265495	-0.114393175	0.08952595	0.11853482	0.0581771	-0.011654835	0.022084769	0.013883074	-0.20866586	-0.008024712	-0.029300505	-0.02161263	-0.046621587	0.091605835	0.05565744	0.049545277	0.04138416	-0.0077651027	-0.0034264652	0.06645792	-0.015024146	-0.33294556	-0.027346086	-0.03661194	0.04747333	-0.018162644	-0.06749755	0.02170854	-0.02573879	0.11098161	0.19393253	0.010725978	-0.30011013	-0.041285254	0.0056567	0.105709	0.012479641	0.07460573	-0.42499864	0.005298497	0.064796	-0.009817406	0.039719198	0.047689732	-0.1400707	-0.06368038	0.061017025	-0.033641335	0.027057076	-0.0673966	-0.012596602	-0.03311219	-0.003573742	0.07378329	-0.016220959	-0.016961748	-0.10460545	0.02331636	0.06032657	0.030359019	0.009204668	0.010324914	0.041717045	0.02477415	0.034177024	0.016165273	0.06387326	-0.03820525	-0.008177021	-0.06954561	-0.0031696714	0.008475255	-0.06696248	-0.029408013	-0.024025407	-0.08141199	-0.0682971	0.031796027	-0.017091652	0.036985993	-0.011200729	-0.058290236	-0.01873383	0.0010454208	0.055417545	-0.021299958	0.04028065	0.07860567	0.100237414	-0.009691657	-0.014560982	0.052126672	-0.021836536	-0.05878437	-0.027353032	0.023783408	-0.012746246	-0.013632954	-0.0033962834	0.032149658	-0.065246224	0.03351367	0.097828194	-0.014693331	0.064422034	0.031441823
0.08667432	0.0956448	-0.10076467	-0.04781866	-0.040399764	-0.07609762	0.10086496	0.036418054	0.01819388	-0.07881307	-0.03787176	0.109048225	-0.0547202	0.113467276	0.042014413	-0.032542836	0.006001962	-0.05578623	0.0028759956	-0.041381642	0.004604875	0.040716942	-0.110844895	0.0289124	-0.079040736	-0.049723968	0.10471784	-0.08394156	-0.11527478	-0.09977295	-0.116630495	-0.09631184	-0.11737868	0.09236395	0.06861003	-0.004163264	-0.08293307	0.02752142	-0.082233176	-0.049276896	-0.06686726	-0.056330316	-0.106819324	-0.05744445	0.06992343	-0.060482297	0.10212822	-0.11849558	0.106587544	-0.04018444	-0.039960634	0.030007673	0.103768215	0.13236022	-0.09770022	0.08285788	-0.047293298	0.048107628	-0.08626996	-0.052287214	-0.033113394	-0.047117524	-0.009137863	0.09940586	-0.096173055	-0.051209446	0.049741935	0.09452973	0.082143515	-0.059961516	0.055926852	0.09220231	0.033013582	-0.10480658	0.034740098	-0.11205743	0.08274229	0.05053649	-0.12596884	-0.10972216	-0.09374036	0.07797535	0.04927197	0.0951165	-0.087475844	0.0493135	-0.10405953	0.06647001	-0.014585182	0.117353976	0.06586618	-0.0438005	-0.08249395	-0.06288787	0.12236005	-0.08737606	-0.05466238	-0.07928789	0.10312196	0.047879484	-0.034186155	0.08659292	0.07558165	0.014270685	0.10082094	-0.056400567	-0.034865584	0.12400516	-0.108412296	-0.013943002	0.09224078	-0.09963674	0.06376587	-0.10485269	0.07862232	0.029337665	-0.07034123	-0.115955316	-0.056827977	0.10601161	-0.10867864	-0.056517925	-0.05147157	-0.075915076	-0.06838873	-0.07692192	-0.107883796	-0.068499945
0.013737696	-0.08004473	0.008817219	0.044032276	0.070921995	0.08274786	-0.08148992	-0.036629148	-0.012775931	0.06408842	0.050355494	0.11780042	0.077548705	-0.015201121	-0.053916156	0.042509302	-0.12503822	0.08815511	0.06603819	0.08791083	-0.0105789	0.025048723	0.060980834	-0.04952347	0.027754169	0.07264744	-0.109451406	-0.007420282	0.0184291	0.0737888	-0.14586855	-0.024263134	0.071503386	-0.019108437	-0.06043224	0.08084959	0.052507646	-0.0508361	0.047695715	0.09448053	0.06500546	0.014677081	0.060227856	-0.17264703	-0.07819736	-0.040058736	-0.052843273	0.08912934	-0.020147381	0.021119535	0.049299125	0.00023819873	0.076851636	-0.006370739	-0.08792302	-0.061197553	0.086649165	0.0078453	0.010228284	0.05821579	-0.11069478	0.055069562	0.122327514	-0.109412804	0.06611415	0.038895123	-0.042664245	-0.057596646	0.0046754004	0.043071877	-0.049011443	-0.0940566	-0.057297245	0.10307515	-0.08240281	0.05151078	-0.07251877	-0.057419144	-0.017111858	0.0104104355	0.07784006	-0.02500399	-0.024206238	-0.005025294	0.08855353	-0.06409975	0.033028845	0.0040531657	0.09701578	-0.0423289	-0.05748494	-0.16387343	0.0064553623	-0.0209641	-0.012780666	0.06399088	0.09165733	0.08692557	0.0036660952	-0.03925881	0.10689232	0.011692146	-0.05909547	-0.10002308	-0.064538114	0.02222583	0.058369484	-0.054911874	-0.03591024	0.036758896	0.0051078154	0.049935285	-0.02751058	0.085104786	-0.043712784	-0.0674673	0.07127698	0.08318393	-0.013310378	-0.052047685	0.022267368	0.07307668	0.027267523	0.056429006	0.018149361	0.028519116	0.031743035	0.010382703
0.06696635	-0.0036843214	0.032921694	0.057980843	0.06251533	0.061239988	-0.014013501	-0.08336185	0.03520387	0.047450192	-0.029224694	0.049569376	-0.01776771	0.013202054	-0.055180836	0.06675775	-0.08881404	-0.02081532	0.03946738	-0.012445731	0.21493168	-0.023663972	0.016836418	-0.05489656	0.024273768	0.036524568	-0.0237837	0.017828725	0.0014191467	0.036435686	-0.04046999	-0.023911353	0.05939628	0.012101625	-0.031628788	0.06402348	0.02670277	-0.06243384	0.022546481	-0.020942356	-0.03830793	0.046214104	-0.008307265	-0.21826023	0.019437782	0.040055107	0.021176873	-0.011370105	-0.057331312	-0.012641542	-0.017545387	-0.020748641	-0.00027672824	0.018833553	-0.1208826	-0.05575212	-0.009825736	0.024693798	-0.009280983	0.036828615	-0.24501887	0.074596524	0.017951844	0.02227198	0.017971981	-0.019470768	-0.044644464	-0.004557128	-0.08447916	-0.029583415	-0.043006454	-0.027990542	-0.01378149	-0.0032884283	-1.5554999e-05	0.060450234	0.011575068	0.017886905	-0.049886044	0.033169895	0.07377536	-0.012833181	-0.065196045	-0.024370015	0.049314316	-0.03329404	0.012529882	0.012170201	0.069140844	-0.0333899	-0.0034962762	-0.065567985	0.015524629	0.028067576	-0.06628611	0.0010312427	-0.008078029	0.0024070153	0.005295716	0.013719284	-0.01423707	0.032793254	0.009290081	-0.020471698	-0.060016207	0.0132457875	-0.016605973	-0.0074250833	0.019478383	0.012038315	-0.011281997	0.017804975	0.008475144	-0.006252278	-0.0014710487	-0.08180452	0.022077564	0.07341687	-0.03112921	0.027275467	0.032632805	-0.00491616	-0.021354817	0.06122992	0.051998336	0.06317717	0.023538716	0.057271183
0.026380204	0.06567714	-0.02347032	0.0048434036	-0.04180184	-0.029648876	0.027971813	-0.004916673	0.067506	0.048720986	-0.011292026	0.24989	-0.073897794	-0.024736907	-0.032613296	0.021992033	-0.018865375	-0.0052194963	-0.08133018	-0.033198763	0.11882213	0.050351035	0.04199186	0.068786554	-0.008524811	0.0047218055	-0.012305655	0.0051556416	0.038652893	0.03870286	-0.09316709	-0.097307526	-0.019970924	0.026399322	0.0314947	-0.028469479	0.056978397	-0.03889666	0.025160125	-0.042371318	0.0081802085	-0.01771719	-0.015667908	-0.19161454	-0.02882417	0.030782124	0.052648246	-0.036072742	0.0056440732	-0.04832561	0.0227862	0.056608845	-0.056541704	0.033667542	-0.0736519	0.015309667	0.0205849	0.0673148	0.0075735785	0.0066837356	-0.2578193	0.050301507	-0.00594565	-0.02026658	0.030596144	-0.028914686	0.037779547	0.014234841	0.0094518885	-0.04670792	0.044619925	-0.022793153	0.006818293	-0.017699989	0.02605797	-0.03704031	0.009417621	-0.04425457	-0.058149677	-0.03891656	0.018823925	0.0046936595	0.025066273	0.032562483	-0.036615673	-0.030322718	0.031231193	0.024869775	0.013546281	-0.017569013	0.042936135	-0.09596909	-0.026388172	-0.01740339	0.015146798	0.013277448	-0.039592534	-0.14002098	-0.01689279	0.036908615	-0.009536114	0.024334867	-0.01400652	-0.02657206	-0.045338158	0.027312152	0.012775406	0.02361924	0.014391134	-0.020934718	-0.053853437	-0.021456411	-0.007537832	-0.003970539	0.03867035	-0.040240217	0.02940368	-0.0136444615	-0.0078522535	0.031413574	0.057295613	0.009916607	0.106256425	-4.773985e-06	-0.07761886	0.060072426	-0.016241807	0.02565165
-0.016348064	0.0068819523	0.02098887	-0.034350015	-0.041271172	0.017794523	0.0068682544	-0.034216307	-0.025789475	-0.030709779	-0.016125403	0.012135506	0.026698116	-0.034832597	-0.0153925195	-0.015757333	-0.030675078	0.007959139	0.0134429075	-0.03621651	0.011750996	0.040405598	0.018778648	-0.020126319	0.007288754	-0.041478433	0.014303077	0.04825368	0.024355162	0.03234354	-0.02369051	0.02937783	-0.012629557	0.020462241	-0.011784364	-0.027857173	0.04762738	-0.03968493	0.0069057345	0.04905886	-0.045975197	-0.00034012645	0.028880168	0.011423968	0.01606213	-0.028370453	-0.013134193	0.037426446	-0.03138684	-0.0043476596	-0.028816475	0.048390437	0.024785947	0.010892868	0.042423043	0.020722274	0.026814308	-0.0024225488	0.0155630745	-0.0039787516	-0.0044243336	0.037258316	0.008269705	0.033889864	-0.032668248	0.045870554	-0.04659611	-0.03028357	0.027522396	-0.04179474	0.03422786	0.014504481	0.016035665	0.025658514	0.016704176	0.029019367	0.03350288	0.048050333	-0.022365391	-0.04631586	-0.01950643	-0.02453338	0.044717874	-0.017042518	0.023325909	-0.04840324	0.0016102083	0.009032	0.036719408	0.031627025	0.018980775	-0.0047666654	0.012575615	0.0050898194	-0.0026552677	0.016881812	0.007958364	-0.0029738918	0.042375986	0.02808055	0.00948156	0.03167362	0.020618055	-0.042772103	-0.036665846	-0.0021131746	-0.010000717	-0.008635569	0.0009208545	-0.04380673	0.018093217	-0.014255952	0.031874333	0.035367142	-0.027833462	-0.03912587	0.019115653	0.0032578707	-0.014726151	-0.0128420815	-0.04027909	-0.0136912465	0.026225094	0.0037767403	-0.0046149716	-0.020497788	0.034235064	-0.043134727
